Country Name,Country Code,Indicator Name,Indicator Code,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Liberia,LBR,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Liberia,LBR,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,95693.44629,,,,,,,,,,,,,,,95557.59073,,,,,,,,
Liberia,LBR,Land area (sq. km),AG.LND.TOTL.K2,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,96320.0,,
Liberia,LBR,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,2391.0,,,
Liberia,LBR,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Liberia,LBR,Forest area (% of land area),AG.LND.FRST.ZS,85.68210133,85.3679402,85.05377907,84.73961794,84.42545681,84.11129568,83.79713455,83.48297342,83.16881229,82.85465116,82.54049003,82.2263289,81.91216777,81.59800664,81.28384551,80.96968439,80.65552326,80.34136213,80.027201,79.71303987,79.39887874,79.08471761,78.77055648,,
Liberia,LBR,Forest area (sq. km),AG.LND.FRST.K2,82529.0,82226.4,81923.8,81621.2,81318.6,81016.0,80713.4,80410.8,80108.2,79805.6,79503.0,79200.4,78897.8,78595.2,78292.6,77990.0,77687.4,77384.8,77082.2,76779.6,76477.0,76174.4,75871.8,,
Liberia,LBR,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,0.983493581,,,,,,,,,,,,,,,0.974381007,,,,,,,,
Liberia,LBR,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,946.2206207,,,,,,,,,,,,,,,937.4533998,,,,,,,,
Liberia,LBR,Permanent cropland (% of land area),AG.LND.CROP.ZS,1.972591362,2.180232558,2.180232558,2.180232558,2.180232558,2.232142857,2.232142857,2.232142857,2.232142857,2.07641196,1.868770764,1.868770764,2.128322259,2.180232558,2.180232558,2.180232558,2.07641196,2.07641196,2.07641196,2.07641196,2.07641196,2.07641196,2.07641196,,
Liberia,LBR,Land under cereal production (hectares),AG.LND.CREL.HA,153700.0,143500.0,130000.0,120000.0,120000.0,120000.0,120000.0,130000.0,160000.0,190000.0,247580.0,251230.0,248070.0,231072.0,215979.0,226968.0,262154.0,312314.0,233590.0,238090.0,245000.0,243000.0,243000.0,257000.0,
Liberia,LBR,Arable land (% of land area),AG.LND.ARBL.ZS,4.15282392,4.15282392,4.15282392,4.15282392,4.15282392,4.15282392,4.15282392,4.15282392,4.15282392,4.464285714,4.879568106,4.983388704,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,5.1910299,,
Liberia,LBR,Arable land (hectares per person),AG.LND.ARBL.HA.PC,0.143382383,0.138158567,0.134153998,0.130693371,0.129652373,0.128104656,0.122462051,0.115760939,0.110109724,0.113639757,0.120356481,0.119404292,0.119584325,0.115427057,0.112935318,0.110634204,0.108405103,0.106245154,0.10423983,0.102262224,0.100295088,0.098278476,0.096275746,,
Liberia,LBR,Arable land (hectares),AG.LND.ARBL.HA,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,430000.0,470000.0,480000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,,
Liberia,LBR,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.87811462,14.19348214,14.50677949,14.82114099,15.13546408,15.44958472,15.7595816,16.06935631,16.37438642,16.68627284,16.99679298,17.30725291,17.61481624,17.92604028,18.23662064,18.54623443,18.85852575,19.17029381,19.48389016,19.79758929,19.96511628,19.96511628,19.96511628,,
Liberia,LBR,Agricultural land (sq. km),AG.LND.AGRI.K2,13367.4,13671.162,13972.93,14275.723,14578.479,14881.04,15179.629,15478.004,15771.809,16072.218,16371.311,16670.346,16966.591,17266.362,17565.513,17863.733,18164.532,18464.827,18766.883,19069.038,19230.4,19230.4,19230.4,,
Liberia,LBR,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,,,,7.79275,8.67725,,,11.685,,7.82372093,7.827659574,12.41625,,11.4594,11.9564,12.0842,12.166,16.058,20.846,19.992,21.742,24.22,5.56922,,
Liberia,LBR,Fertilizer consumption (% of fertilizer production),AG.CON.FERT.PT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Liberia,LBR,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,,,,,,,,,0.002368712,0.014430551,0.003195438,0.001250419,,,,,,0.073294109,0.073294109,0.048279661,0.028183595,,,,
Libya,LBY,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,,,,,0.763695311,0.565126438,,,0.234266412,0.539161381,0.629277843,0.822895006,,,,,,0.649711328,0.520656064,0.341812613,0.439640366,,,,
Libya,LBY,Rural population (% of total population),SP.RUR.TOTL.ZS,23.716,23.613,23.498,23.371,23.232,23.081,22.92,22.747,22.563,22.368,22.163,21.948,21.723,21.488,21.244,20.991,20.73,20.46,20.183,19.898,19.607,19.309,19.006,18.698,
Libya,LBY,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.151782288,1.460330591,1.83436865,1.881307449,1.91205557,1.928984921,1.910416135,1.534870322,1.239306283,1.260892991,1.173637717,1.076260596,-5.824021804,-6.367754289,0.804009988,0.664870945,0.286156711,0.131335833,0.154470441,0.126306409,-0.073730519,-0.248055659,-0.36671793,-0.496109095,
Libya,LBY,Rural population,SP.RUR.TOTL,1199555.0,1217201.0,1239735.0,1263279.0,1287666.0,1312746.0,1338066.0,1358762.0,1375706.0,1393162.0,1409609.0,1424862.0,1344248.0,1261318.0,1271500.0,1279982.0,1283650.0,1285337.0,1287324.0,1288951.0,1288001.0,1284810.0,1280107.0,1273772.0,
Libya,LBY,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,14.47157673,14.18869685,14.06749569,14.18840503,13.70422768,13.35907515,12.85284661,12.4868564,11.94051181,11.86533397,11.58546714,11.307212,9.91938831,10.58517337,10.59541651,10.47978526,10.0197914,9.997422956,9.628856234,9.485808885,9.494313646,9.626270672,9.5007742,9.210169652,
Libya,LBY,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,16.38766423,16.07297492,15.99134753,16.14989797,15.6486975,15.28924623,14.75021547,14.36080759,13.764764,13.71699683,13.44569459,13.14367228,11.53410246,12.37242316,12.41940857,12.32332405,11.81862905,11.84225516,11.4288367,11.29519324,11.34605141,11.52285094,11.36503029,11.07846444,
Libya,LBY,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,9.570674175,9.488397861,9.417166794,9.590665273,9.283484332,9.094028534,8.771106847,8.514716481,8.09487717,7.972507325,7.684254267,7.46900928,6.541750087,6.855199751,6.79302092,6.649789679,6.29264106,6.203758188,5.95454131,5.811236588,5.751644214,5.78628368,5.766486254,5.425017444,
Libya,LBY,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,5.185299093,4.09220702,3.342622913,2.51001098,1.517644838,1.541416623,1.383652541,2.158067631,1.799530011,3.057668337,1.815593652,2.415485153,3.516678607,4.386297335,4.611779896,3.874776455,3.66012922,4.088789752,3.593861633,1.699372796,1.597219234,
Libya,LBY,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,,,,1062047244.0,1074843750.0,1107153846.0,1188106107.0,912017264.5,1048671748.0,1199775351.0,1312289383.0,1356500131.0,1472855717.0,1680167880.0,1820095059.0,2017601249.0,2136894679.0,2301835512.0,2602201125.0,2806808469.0,2831656341.0,1682222255.0,676323589.8,730765111.3,
Libya,LBY,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,83.56590566,82.84789644,82.84789644,82.84789644,82.84789644,82.84789644,82.84789644,82.9048752,82.95881235,83.00994511,83.05848665,83.10462908,83.14854596,83.19039451,83.19039451,83.19039451,83.19039451,83.19039451,83.19039451,83.19039451,83.19039451,83.19039451,,,
Libya,LBY,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,0.986366176,,,,,,,,,,,,,,,1.038368192,,,,,,,,
Libya,LBY,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,70.66666667,65.69343066,64.44444444,65.06849315,65.10067114,66.04938272,66.66666667,68.15642458,68.44919786,67.72486772,,,,,,,,,,,,,,,
Libya,LBY,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,1059.3006,901.9268,865.8688,948.2956,966.8312,1070.4458,1140.744,1215.3632,1279.165,1283.1582,1320.6168,1365.1678,1374.227,1380.9916,1383.0478,1285.8998,1254.58,1272.8176,1352.0856,1301.9918,1291.383,1303.9884,,,
Libya,LBY,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,1.54356607,1.340250757,1.363762872,1.358988159,1.431918771,1.49987396,1.551808407,1.684644286,1.756285336,1.744741874,,,,,,,,,,,,,,,
Libya,LBY,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,1069.1625,928.415,978.52,1011.3375,1095.655,1195.075,1265.835,1390.635,1460.63,1463.245,1516.11,1575.13,1581.9125,1583.5225,1597.735,1587.175,1577.455,1580.7975,1614.485,1629.47,1615.4025,1632.025,,,
Libya,LBY,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,,99.15300924,87.34817718,79.81738497,72.20121703,64.54229254,56.86393864,49.15780893,41.40189957,33.56281348,25.61262185,17.51993905,9.251618843,0.772805577,,,,,,,,,,,
Libya,LBY,Cereal yield (kg per hectare),AG.YLD.CREL.KG,652.1,637.7,619.4,632.3,620.0,620.0,622.8,622.6,623.0,621.7,634.1,669.9,664.5,681.4,663.8,666.8,665.3,669.9,676.0,680.5,668.8,668.7,669.4,669.9,
Libya,LBY,Surface area (sq. km),AG.SRF.TOTL.K2,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,,
Libya,LBY,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,101.02,94.48,96.31,99.14,99.34,101.48,107.27,109.98,117.62,114.03,122.32,127.86,126.61,126.82,125.99,100.56,104.98,94.46,95.9,108.68,110.85,114.91,118.22,120.54,
Libya,LBY,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,95.45,87.76,85.97,92.14,93.77,91.08,94.03,94.92,99.14,98.19,101.65,106.05,107.44,109.35,108.66,100.24,100.66,99.1,98.12,102.34,101.18,104.88,105.3,105.75,
Libya,LBY,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,92.52,84.5,81.02,88.67,90.99,86.18,87.63,87.38,89.79,90.24,91.22,94.93,97.59,100.26,99.73,100.06,98.5,101.44,99.31,99.17,96.44,99.85,98.85,98.35,
Libya,LBY,Cereal production (metric tons),AG.PRD.CREL.MT,212700.0,221780.0,217800.0,217100.0,216700.0,218465.0,233600.0,213470.0,213770.0,213200.0,215350.0,243539.07,275210.0,308472.65,305900.0,304363.03,254599.99,299287.67,209512.43,279550.0,219613.0,209411.0,209777.18,209956.99,
Libya,LBY,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,217.3553719,218.9146006,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,1619466.42,,,,,,,,,,,,,,,1619018.279,,,,,,,,
Libya,LBY,Land area (sq. km),AG.LND.TOTL.K2,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,1759540.0,,
Libya,LBY,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,,,
Libya,LBY,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,Forest area (% of land area),AG.LND.FRST.ZS,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,0.123327688,,
Libya,LBY,Forest area (sq. km),AG.LND.FRST.K2,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,2170.0,,
Libya,LBY,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,0.465834072,,,,,,,,,,,,,,,0.465232174,,,,,,,,
Libya,LBY,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,7555.718858,,,,,,,,,,,,,,,7545.956207,,,,,,,,
Libya,LBY,Permanent cropland (% of land area),AG.LND.CROP.ZS,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.19039067,0.187549018,0.187549018,0.187549018,0.187549018,0.187549018,0.187549018,0.187549018,0.187549018,,
Libya,LBY,Land under cereal production (hectares),AG.LND.CREL.HA,326200.0,347794.0,351639.0,343366.0,349496.0,352353.0,375080.0,342860.0,343131.0,342925.0,339590.0,363548.0,414184.0,452726.0,460852.0,456480.0,382691.0,446754.0,309919.0,410781.0,328368.0,313169.0,313368.0,313402.0,
Libya,LBY,Arable land (% of land area),AG.LND.ARBL.ZS,1.031519602,1.031519602,1.031519602,1.031519602,1.031519602,0.994578128,0.994578128,0.994578128,0.994578128,0.994578128,0.994578128,0.975254896,0.975254896,0.977528218,0.977528218,0.977528218,0.977528218,0.977528218,0.977528218,0.977528218,0.977528218,0.977528218,0.977528218,,
Libya,LBY,Arable land (hectares per person),AG.LND.ARBL.HA.PC,0.358837627,0.352099698,0.344016091,0.335779933,0.327461223,0.307688899,0.299760911,0.292967001,0.287018074,0.280972389,0.27514897,0.264325812,0.277305009,0.293021822,0.287374518,0.282070608,0.277767236,0.273789611,0.269665979,0.265522532,0.261832388,0.258493386,0.255371828,,
Libya,LBY,Arable land (hectares),AG.LND.ARBL.HA,1815000.0,1815000.0,1815000.0,1815000.0,1815000.0,1750000.0,1750000.0,1750000.0,1750000.0,1750000.0,1750000.0,1716000.0,1716000.0,1720000.0,1720000.0,1720000.0,1720000.0,1720000.0,1720000.0,1720000.0,1720000.0,1720000.0,1720000.0,,
Libya,LBY,Agricultural land (% of land area),AG.LND.AGRI.ZS,8.780704048,8.780704048,8.780704048,8.780704048,8.780704048,8.743762574,8.743762574,8.743762574,8.743762574,8.743762574,8.743762574,8.724439342,8.724439342,8.726712664,8.726712664,8.723871012,8.723871012,8.723871012,8.723871012,8.723871012,8.723871012,8.723871012,8.723871012,,
Libya,LBY,Agricultural land (sq. km),AG.LND.AGRI.K2,154500.0,154500.0,154500.0,154500.0,154500.0,153850.0,153850.0,153850.0,153850.0,153850.0,153850.0,153510.0,153510.0,153550.0,153550.0,153500.0,153500.0,153500.0,153500.0,153500.0,153500.0,153500.0,153500.0,,
Libya,LBY,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,47.6584022,30.3030303,40.33057851,35.99719008,19.54710193,28.82708571,29.98030286,31.46355429,30.44354857,29.42041714,33.48867429,38.55588578,47.1669289,47.97383721,36.20805814,22.91705233,15.67295349,15.6408314,26.05164535,16.41567442,18.10996512,18.48314535,14.72384884,,
Libya,LBY,Fertilizer consumption (% of fertilizer production),AG.CON.FERT.PT.ZS,22.3595099,13.51019406,20.04381161,16.76973819,8.401134265,13.14076582,13.65934132,16.17544653,14.90660604,18.59361863,20.88566643,15.94262651,107.9179333,412.575,28.437379,39.14332671,15.88537419,23.97703209,37.74964617,23.33467769,112.8592029,211.9400667,168.8334667,,
Libya,LBY,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,39450.0,39733.0,,,,,,,,,,,,,,,,,,,,,,,
St. Lucia,LCA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.204715702,0.101782575,0.097008697,0.29072573,0.261225435,0.351462861,0.342582271,0.999446668,0.297310372,0.267604043,0.194107133,0.213110124,0.237985774,0.281290008,0.43323965,0.411092362,0.184602026,0.143534662,0.141768137,0.244766928,0.238393276,2.66732589,,,
St. Lucia,LCA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.103742825,2.178355315,2.308396153,1.98739448,1.716418772,1.636519703,2.140342994,1.900628658,1.600415975,1.456483097,1.684048993,1.264112138,1.211056133,1.105886663,1.105518903,1.131710678,1.427550792,1.169322042,1.163119815,1.393944005,1.189773267,1.297103153,,,
St. Lucia,LCA,Rural population (% of total population),SP.RUR.TOTL.ZS,72.029,72.226,72.527,73.671,74.784,75.867,76.915,77.932,78.916,79.869,80.787,81.55,81.55,81.55,81.539,81.518,81.485,81.442,81.388,81.322,81.246,81.159,81.06,80.95,
St. Lucia,LCA,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.162978228,1.055902301,1.099832387,2.31262932,2.267734822,2.166096956,2.068299773,1.966281143,1.882987083,1.829618679,1.800391623,1.671751118,0.705554769,0.567539623,0.478373456,0.448029108,0.426466755,0.396122981,0.357809478,0.327504785,0.296803713,0.258123278,0.108556756,-0.02128982,
St. Lucia,LCA,Rural population,SP.RUR.TOTL,113990.0,115200.0,116474.0,119199.0,121933.0,124603.0,127207.0,129733.0,132199.0,134640.0,137086.0,139397.0,140384.0,141183.0,141860.0,142497.0,143106.0,143674.0,144189.0,144662.0,145092.0,145467.0,145625.0,145594.0,
St. Lucia,LCA,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,21.70700728,21.07126895,17.47794105,14.30936083,14.56104997,16.43456348,13.77271939,14.02846008,13.66836611,13.29078151,12.99294891,12.65972551,12.26697065,11.93860678,11.63415999,11.32115689,11.00342964,10.67921906,10.38073383,11.27802116,10.05730255,7.618739066,10.55138961,10.52995471,
St. Lucia,LCA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,26.12308804,25.92412868,21.47276512,17.61255872,18.22818177,20.76624883,17.63130124,17.56117729,17.44038905,17.43493413,17.42237993,17.20821353,16.89410201,16.68842525,16.403221,16.12378246,15.85889498,15.56295218,15.30586879,16.38222202,16.10574814,12.04398883,15.0914354,16.54177948,
St. Lucia,LCA,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,15.24220919,13.72455814,11.55033442,9.538059513,9.033985404,10.30147736,8.387462236,9.192840973,8.556815505,8.061348546,7.583495837,7.166123779,6.746745526,6.332315744,5.82465488,5.487696938,5.125922522,4.789250669,4.458754483,5.150237641,3.092236566,2.454435676,5.251159922,3.211712402,
St. Lucia,LCA,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,2.980427465,2.914587792,3.589771332,3.648633682,2.690608729,2.345439947,2.368857702,2.624146701,2.2167738,2.153085043,2.080710936,1.569618187,1.634834212,1.720851196,1.840258541,1.520491029,1.443268015,
St. Lucia,LCA,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,,,,,,,,37801333.33,38941481.48,51611259.26,51135888.89,39885185.19,36785185.19,37859259.26,43566666.67,38777777.78,38911111.11,38814814.81,31340740.74,33629629.63,36181481.48,29525925.93,29818518.52,33825925.93,
St. Lucia,LCA,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,,,,,,,,,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,70.86247086,,,
St. Lucia,LCA,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,1.274404759,,,,,,,,,,,,,,,1.291129732,,,,,,,,
St. Lucia,LCA,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.33333333,33.33333333,,,,,,,,,,,,,,,
St. Lucia,LCA,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,16.4198,16.2708,10.579,11.8902,14.155,12.8438,13.6484,12.9332,12.6948,11.8902,12.4266,13.1716,12.516,13.4398,12.3372,14.1848,14.6914,13.7378,13.0226,12.9332,13.4994,13.0822,,,
St. Lucia,LCA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,6.451612903,9.090909091,9.090909091,8.695652174,8.695652174,8.695652174,8.695652174,8.333333333,8.333333333,8.333333333,,,,,,,,,,,,,,,
St. Lucia,LCA,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,23.1225,19.57,19.6075,20.0525,20.0425,20.4225,20.45,20.3625,20.61,20.7475,20.9625,20.8425,20.84,20.8725,20.9025,21.4775,21.4,21.1225,21.095,21.0425,20.7975,20.5725,,,
St. Lucia,LCA,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,,82.41142721,87.62721809,84.94277311,86.2058019,87.42890871,88.62249799,89.79720873,90.95816752,92.10530201,93.23790683,94.05403142,95.46282507,95.62073994,97.68817345,98.72335411,99.72882384,100.0,100.0,100.0,100.0,100.0,100.0,,
St. Lucia,LCA,Cereal yield (kg per hectare),AG.YLD.CREL.KG,,,,,,,,,,,,,,,,,,,,,,,,,
St. Lucia,LCA,Surface area (sq. km),AG.SRF.TOTL.K2,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,,
